"region","name","alpha_admission","alpha_D","alpha_death_hosp","alpha_H","beta1","beta10","beta11","beta12","beta13","beta14","beta15","beta16","beta17","beta18","beta19","beta2","beta20","beta21","beta22","beta23","beta24","beta25","beta26","beta27","beta28","beta29","beta3","beta30","beta31","beta32","beta33","beta34","beta35","beta36","beta4","beta5","beta6","beta7","beta8","beta9","mu_D","mu_D_2","mu_D_3","mu_D_4","mu_D_5","mu_gamma_H","mu_gamma_H_2","mu_gamma_H_3","mu_gamma_H_4","p_G_D","p_G_D_2","p_H","p_H_2","p_H_D","p_ICU","p_ICU_2","p_ICU_D","p_NC_15_24","p_NC_25_49","p_NC_50_64","p_NC_65_79","p_NC_80_plus","p_NC_weekend_15_24","p_NC_weekend_25_49","p_NC_weekend_50_64","p_NC_weekend_65_79","p_NC_weekend_80_plus","p_W_D","rel_p_D_alpha","rel_p_D_delta","rel_p_D_omicron","rel_p_H_alpha","rel_p_H_delta","rel_p_H_omicron","rel_p_ICU_alpha","rel_p_ICU_delta","rel_p_ICU_omicron","rho_pillar2_tests","seed_date_alpha","seed_date_delta","seed_date_omicron","start_date","ta_alpha","ta_delta","ta_omicron"
NA,"rel_p_H_delta",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.05307057686152e-06,-1.70474708771947e-05,-1.19131332982057e-05,2.64622210943247e-06,0,6.27940701240901e-06,0,0,0,0,0,0,0,0,0,0,5.82557740365715e-06,6.81669337860973e-05,-3.63208940592342e-05,-1.5688028953125e-05,-0.000133100751926914,0.000117888379205454,1.38960009451851e-05,4.66971522728396e-05,-6.45777296239589e-05,5.09563335090081e-06,0,0,0,0,0,2.48135432484578e-06,2.21952699786107e-06,3.45914314774276e-06
NA,"rel_p_H_omicron",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.69027345961528e-07,-0.000127760975143747,-6.42520366597434e-06,-9.98972629598802e-07,0,-1.20285596561123e-05,0,0,0,0,0,0,0,0,0,0,-3.18490699956057e-05,-2.18969163886008e-05,9.62513695934141e-06,-2.24662271961836e-05,-3.02563716011848e-05,1.38960009451851e-05,0.000137837520902664,1.1766886358283e-05,4.81784856213615e-07,4.21572479098966e-06,0,0,0,0,0,2.99594357302482e-06,-3.25121195984308e-07,2.1836728366637e-06
NA,"rel_p_ICU_alpha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1445699193284e-06,-1.36223389281729e-05,-3.91930959926689e-07,5.81627652522956e-06,0,2.6864560591895e-05,0,0,0,0,0,0,0,0,0,0,6.09390495194683e-06,0.000103966083747406,-2.73852036191405e-05,-9.44871031347622e-06,-6.9546220434828e-05,4.66971522728396e-05,1.1766886358283e-05,0.000145965325089554,-7.05976979723172e-05,-1.11596080224182e-06,0,0,0,0,0,3.30830239620652e-06,-1.14197961656159e-06,-1.82870000744948e-07
NA,"rel_p_ICU_delta",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75677107754326e-07,1.96498449563817e-06,7.05416071754493e-06,-2.03231495673798e-06,0,-5.91397761135298e-06,0,0,0,0,0,0,0,0,0,0,-9.76279642110246e-06,-7.41564206157629e-06,1.71344017284407e-05,7.10181782075083e-06,7.04581568164773e-05,-6.45777296239589e-05,4.81784856213615e-07,-7.05976979723172e-05,8.97159187141936e-05,-9.10861448660877e-06,0,0,0,0,0,-7.49982388833864e-07,-1.28763162168396e-06,-1.86003038796466e-06
NA,"rel_p_ICU_omicron",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.738340976133e-08,-8.63195650755104e-06,-3.21069507614154e-06,1.93123168074111e-07,0,8.85869439241268e-07,0,0,0,0,0,0,0,0,0,0,1.53676744183035e-06,-7.12402516194167e-06,1.66261966039842e-06,5.48524531405849e-07,-4.1391872333532e-06,5.09563335090081e-06,4.21572479098966e-06,-1.11596080224182e-06,-9.10861448660877e-06,7.46993099070565e-06,0,0,0,0,0,1.99582101328089e-07,1.7920771603388e-08,7.28599718827632e-07
NA,"ta_alpha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.72306663008939e-07,4.08892248127289e-07,2.58470179387278e-06,1.42785538078634e-06,0,5.14455565572656e-06,0,0,0,0,0,0,0,0,0,0,-3.3152414626496e-06,-6.41039458828609e-06,5.57332218062644e-07,-5.25722592579865e-06,-8.15455664146118e-06,2.48135432484578e-06,2.99594357302482e-06,3.30830239620652e-06,-7.49982388833864e-07,1.99582101328089e-07,0,0,0,0,0,1.48913276112352e-06,-3.18100449643805e-07,-4.4467971150122e-07
NA,"ta_delta",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.70234286938379e-06,-3.04519713361433e-06,-3.64505859017456e-06,-4.0455811572635e-07,0,5.88686475401044e-07,0,0,0,0,0,0,0,0,0,0,-4.50641769426678e-06,-2.1111662941725e-05,1.51902665590577e-06,-2.26937963725249e-06,3.2126234697435e-06,2.21952699786107e-06,-3.25121195984308e-07,-1.14197961656159e-06,-1.28763162168396e-06,1.7920771603388e-08,0,0,0,0,0,-3.18100449643805e-07,1.61902077332358e-06,-9.80425707019819e-07
NA,"ta_omicron",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.26585286160542e-07,-2.17098854904344e-06,-1.92609689713088e-06,7.70277346799905e-08,0,-1.83067011903855e-06,0,0,0,0,0,0,0,0,0,0,3.75903810350083e-06,3.18031880992088e-05,-2.93659594574712e-06,-2.04143684265396e-06,-4.30167651841428e-06,3.45914314774276e-06,2.1836728366637e-06,-1.82870000744948e-07,-1.86003038796466e-06,7.28599718827632e-07,0,0,0,0,0,-4.4467971150122e-07,-9.80425707019819e-07,4.19147452320035e-06
"east_of_england","alpha_admission",1.81447590565749e-05,1.82683359083082e-05,8.5177815113106e-07,6.31925687926967e-07,2.19502210297962e-06,4.27267596230937e-07,-5.87994925869411e-07,4.10227813529236e-07,-3.61858614404236e-07,9.01624454071697e-07,-8.04378452236158e-07,1.40602337535889e-07,-2.8321387104375e-08,-3.13404729568773e-07,3.22800842410905e-07,-2.40526533906926e-06,-4.94462730100538e-07,2.86917851223679e-07,1.13889247675921e-07,-8.32390668865371e-08,-2.29684226579827e-08,-1.46384181348772e-07,-4.16977451983583e-08,4.71148037141784e-08,-3.37332134036138e-07,1.49606181860693e-07,1.73891481814271e-07,-3.56175484780245e-07,1.35129896076368e-07,-9.02219157256014e-08,3.84397117567178e-08,-2.82428674260604e-07,6.1875930472715e-07,-1.29734986020092e-06,-1.37522925595924e-07,2.50804350344211e-07,-2.33761496109134e-07,-4.71995617678768e-08,2.2117777170251e-07,-3.31420005875783e-07,1.92627865839537e-05,1.52728710143409e-05,1.35751664303109e-05,6.3131200896806e-06,3.551515486273e-06,1.05909071462363e-05,-4.95798602269507e-06,2.00568749580736e-05,3.35922668804816e-06,8.41322107992895e-06,1.92265460948034e-06,0,0,0,0,1.92896689644597e-06,0,-1.44491404621454e-08,-1.31787475334028e-08,-5.38892690136936e-08,-3.14292462554176e-08,-4.93615271126245e-08,-2.55410468909567e-08,-1.3402383788143e-08,-8.84677082641104e-09,-8.96921577138353e-09,1.648233175803e-08,0,0,0,0,0,0,0,0,0,0,6.29978559624048e-08,3.48979793119383e-05,-6.37140575055049e-05,5.37611984389112e-05,0.000425228917564734,0,0,0
"east_of_england","alpha_D",1.82683359083082e-05,0.00126162463909238,-3.29094254700336e-05,-2.92773086866313e-06,1.39166625621489e-05,1.3092495032485e-06,3.84887682200989e-08,-1.44173205214267e-06,-1.5535755036658e-09,7.58301276459739e-07,-1.6964954153024e-06,-5.97641386545387e-07,3.37788220831417e-07,-1.72392848819563e-06,1.45483310120676e-06,-1.78391512269155e-05,-3.08132295867988e-06,4.21062747956195e-06,-5.87637900767997e-06,-1.48115823978038e-07,3.11952596677112e-07,-4.95596523347679e-07,-3.99747682260203e-07,9.73485907262571e-07,-2.12060126140303e-06,2.44700893808465e-07,-1.97759655215855e-06,-7.99457572787861e-07,-1.0173673074823e-06,1.20774846048268e-06,-1.263411808115e-06,3.55134153244305e-06,-2.40644458617192e-07,-1.30539916148922e-06,2.6136654505417e-08,1.27631101392786e-06,-1.83429647761287e-06,8.03319832723191e-07,-2.22351690604792e-06,1.47611032031311e-06,0.000184734478010022,-6.21157164844374e-05,9.52037561394337e-05,1.15705634699593e-06,-0.000109093342764165,-5.79382138428362e-06,4.00593670075761e-05,-2.58336476285088e-05,-1.91828446057648e-05,-8.87675629638547e-05,-1.07544814265981e-05,0,0,0,0,3.505293849788e-06,0,-6.84381690339013e-08,-1.03863964297452e-07,-8.21970970296755e-08,-1.51468599733125e-07,-1.97005715503559e-08,-2.66841608195676e-07,-5.36407321500728e-09,-1.77986221143462e-07,-1.59094546957681e-07,-2.41914840513056e-07,0,0,0,0,0,0,0,0,0,0,3.82471783518702e-07,0.000113712742906912,0.00067478010105396,-0.000532533779086576,0.00240168636616882,0,0,0
"east_of_england","alpha_death_hosp",8.5177815113106e-07,-3.29094254700336e-05,5.17282319522226e-05,-1.19205049219949e-07,-2.75761016483091e-06,-7.20548551765557e-07,9.11992020918865e-07,-2.30295009051966e-07,5.51672488618138e-07,-8.65954677528248e-07,6.72510297508818e-07,-4.94357960713361e-08,2.44196474637197e-08,1.14455503890275e-08,-1.1496278566125e-06,2.62119665820434e-06,1.15161208744555e-06,-9.29250536751088e-07,1.27962952524987e-06,-1.08465983801993e-06,-7.79587036468475e-08,1.76356093074357e-07,-8.32015387965889e-07,7.64532800210393e-07,-8.90385435041055e-07,7.26292018570321e-07,6.98697016198503e-07,-5.48186053621178e-07,2.73968526492476e-07,-4.83032313119441e-07,4.43656344922287e-07,-7.51079772104544e-07,6.80975137831193e-07,-2.24178466039313e-06,-5.69725203859256e-07,9.77248101761357e-07,-1.45284586930368e-06,1.26203681055968e-06,-1.23875957969149e-06,5.67349658112175e-07,3.31696555926424e-05,1.67788569175847e-05,-4.28862312933502e-05,1.92791073821631e-05,3.20793022102192e-06,8.54475773891118e-05,-2.18629050482247e-05,3.15953510401673e-05,5.84927456439337e-06,1.09526068727019e-06,-2.53649400918358e-06,0,0,0,0,-5.63555979121175e-07,0,-3.76929483926267e-08,-3.96428510787246e-08,-5.89528388368656e-08,2.30389079621616e-08,-1.18491035735334e-08,1.43344445792781e-08,-1.92954830650845e-08,3.24933009596191e-08,-1.67618554288372e-08,3.29422202387677e-08,0,0,0,0,0,0,0,0,0,0,3.68978428468127e-08,0.000316507172585172,0.000206983979053789,-6.49586335136799e-06,-0.000474918769403839,0,0,0
"east_of_england","alpha_H",6.31925687926967e-07,-2.92773086866313e-06,-1.19205049219949e-07,2.36390812853173e-06,-8.63993462648271e-07,-8.85063808243533e-08,1.1447566480154e-07,-2.22186618522828e-08,1.55144583407656e-08,5.17127336918853e-08,1.03978046684347e-07,4.31177658055802e-09,2.18465046341285e-08,-1.72188906586553e-07,2.20625917381209e-07,-1.21794888089467e-06,-7.48249901944397e-08,1.21119708049452e-07,-2.32975565615074e-07,1.18737013467142e-07,2.88433478696498e-09,-2.1923234080545e-08,-2.74907159555326e-08,1.65055588357052e-07,-9.22949586656601e-08,1.85563158530827e-08,-7.15208207029639e-08,8.52836378694798e-08,-1.06459596733762e-07,2.24176212172319e-07,-2.18188422317289e-07,3.41612177872488e-07,-2.26590841627782e-07,1.81690790349067e-07,7.29766276837677e-08,-1.08113535586632e-07,2.17318186961856e-07,-8.43310861587037e-08,1.45715509475897e-07,-1.17763702742679e-07,1.250424679728e-06,3.71099358511367e-06,5.77675004436025e-06,3.47880572778952e-06,6.54412184050937e-06,-1.29022652372122e-05,-7.47285391897941e-07,5.05581215253606e-06,8.0551231630542e-08,1.86178153581746e-06,9.18630445507399e-07,0,0,0,0,4.47748721880715e-07,0,-3.41145850931684e-09,2.80412212662941e-09,1.57795603167757e-09,-2.73823821431189e-09,-3.99095986708416e-08,1.1327641009156e-09,1.54955286313472e-08,1.54514420149697e-09,-3.06196081037689e-09,-5.90316297815724e-09,0,0,0,0,0,0,0,0,0,0,-3.97742038094578e-08,3.7796951625033e-05,0.000153679421042189,5.21451778187745e-06,-0.000318648815202468,0,0,0
"east_of_england","beta1",2.19502210297962e-06,1.39166625621489e-05,-2.75761016483091e-06,-8.63993462648271e-07,9.89991252835636e-06,5.070309276964e-07,-5.57036282175643e-07,-2.52248615059676e-07,9.41390026833333e-08,-1.93747638599547e-07,-2.66630430024459e-07,7.66920784157432e-08,-2.07718243674097e-08,-1.28654901039897e-07,7.75929180998223e-08,-7.31256102560468e-06,1.6027877439253e-08,-1.51574951762578e-07,1.99271791504067e-07,1.85826534234396e-07,-1.21037859517763e-07,1.52106023616724e-07,1.00660246056759e-07,-1.65750828139501e-07,3.18524214094013e-07,-4.7067259722792e-07,3.38833037098113e-07,1.51025849329785e-07,1.62047008217503e-07,-4.52954005178081e-07,3.83233967753735e-07,-4.48656921551157e-07,1.77428998517843e-07,1.46086145001545e-07,-2.37955004864385e-07,4.1934046027402e-07,-4.38923281764436e-07,9.50330225225779e-08,-1.06519831595331e-07,-1.78413028413477e-08,1.59332485085539e-06,-1.92586610032433e-05,-1.1917774077804e-05,-1.28184477389719e-05,-1.04078592960774e-05,-3.41931737786328e-06,1.72050466236385e-05,6.77604850103312e-07,1.84768597064323e-06,-9.25226667659126e-06,-2.51392596459435e-06,0,0,0,0,-1.00727612025477e-07,0,-6.22724525349742e-09,-9.06651518179514e-09,-1.57327908728435e-08,4.50780569618344e-10,8.56200021512955e-08,-8.95990587396755e-09,-2.57746526702813e-08,6.81111119668508e-09,1.21919020515284e-08,6.05324915380112e-08,0,0,0,0,0,0,0,0,0,0,-4.22506395629839e-08,-0.00033565437412087,1.22371870818169e-06,6.63034582634658e-05,0.00220741772489511,0,0,0
"east_of_england","beta10",4.27267596230937e-07,1.3092495032485e-06,-7.20548551765557e-07,-8.85063808243533e-08,5.070309276964e-07,7.66727052893902e-07,-8.12292425922468e-07,2.29678482951049e-07,-1.37642444122977e-07,1.15399615796231e-07,-9.90528878809031e-08,1.62244908769226e-08,-3.26102814630807e-08,6.72252606055955e-08,3.56100312064688e-08,-2.01289307161182e-07,-1.82021558150426e-08,5.68434219899775e-08,-5.6887749913523e-08,-4.26304652527612e-08,-1.38961477728491e-08,-2.00561444730758e-09,9.12621657712959e-08,-1.75583363928759e-07,1.21128571688381e-07,-1.01433615166116e-07,-3.57634200068795e-09,1.80250455543656e-08,-6.7234061530688e-09,-1.88745325192929e-08,-2.5114571715187e-09,-8.17536141939935e-08,1.5802662974483e-07,-1.65514778474947e-07,-1.41082119659851e-08,9.98011470397823e-08,-6.44528887078771e-08,-1.66632222876913e-07,4.91127623105905e-07,-8.53114085623167e-07,-6.71311582953069e-06,-1.19080578146375e-06,-1.12713534092893e-06,-2.55529095622481e-06,-1.40922199516903e-06,2.34919450324886e-06,1.92808898049382e-06,-1.11012272589163e-06,-1.67960299292602e-07,-1.11243208377914e-06,-6.65676231918091e-07,0,0,0,0,-8.04062562839352e-08,0,1.39667445280784e-09,-4.28025247969664e-09,3.02132994280406e-09,-2.93240480265599e-09,-3.75518864642827e-10,-4.45022450497573e-09,-1.06463753283249e-08,-3.62536291043678e-09,1.31656267832257e-09,-9.359725952364e-10,0,0,0,0,0,0,0,0,0,0,1.04662985927716e-08,-6.34628228700416e-05,6.63113734680448e-05,-9.61791161682063e-06,0.000123318273232785,0,0,0
"east_of_england","beta11",-5.87994925869411e-07,3.84887682200989e-08,9.11992020918865e-07,1.1447566480154e-07,-5.57036282175643e-07,-8.12292425922468e-07,1.59859337078952e-06,-7.39571321900605e-07,3.77649817196866e-07,-3.53325661426249e-07,2.49115194406311e-07,-3.64667769774602e-08,6.75237458484285e-08,-1.0627303428023e-07,-2.74019361702339e-08,6.06954285544215e-07,2.91793551874824e-08,-3.77277180225207e-08,4.08086930299739e-08,3.94421779911422e-08,1.23348793564597e-08,3.11614281101279e-08,-9.66540123827388e-08,1.4252730557972e-07,1.62163653769519e-08,4.21402727020756e-08,6.92512031825668e-09,-5.30720029136821e-09,-6.25720289052492e-10,1.02779502813615e-08,-2.14128517500314e-08,1.18211894949364e-07,-2.38913007127987e-07,3.87827458435195e-07,1.58543870905272e-08,-1.269088695982e-07,6.73441019868132e-08,1.7284006891174e-07,-3.85502613148857e-07,6.83466706559198e-07,7.38791771595098e-06,-1.30015625171897e-06,3.03291027747282e-06,3.07630070719686e-06,1.08758422949441e-06,-6.8657520902135e-06,7.84846410318803e-08,1.20592849386018e-06,-2.52909824174391e-07,1.4947353189837e-06,9.98096873206813e-07,0,0,0,0,8.0227005307318e-08,0,9.70996106184054e-09,1.13101200807306e-09,-1.01747859269613e-09,5.09918796031336e-09,5.70723071334302e-09,4.73132795774774e-09,1.15482560725683e-08,1.23126388716011e-10,4.71909027438155e-10,5.240887721132e-09,0,0,0,0,0,0,0,0,0,0,-1.89688092169151e-08,0.000137689898082977,-6.73331051333884e-05,1.17506343271558e-06,-0.000122622512918764,0,0,0
"east_of_england","beta12",4.10227813529236e-07,-1.44173205214267e-06,-2.30295009051966e-07,-2.22186618522828e-08,-2.52248615059676e-07,2.29678482951049e-07,-7.39571321900605e-07,7.65141320984155e-07,-4.82002225876377e-07,4.67706480253492e-07,-2.39680599620888e-07,3.99108356665304e-08,-3.28233272924986e-08,5.90925185822444e-08,5.92531501673815e-08,-1.19943069757728e-07,-9.37713891999726e-08,1.14689753851771e-07,-7.74532664231334e-08,2.99691818991641e-08,-6.15416594852588e-09,-3.58619216810096e-08,1.83821444004474e-08,2.18974160206844e-08,-1.57863257527981e-07,1.11857628984807e-07,2.39291279901136e-08,-5.86811175635174e-08,1.5209915000218e-08,8.28298683243572e-08,-5.19534975076458e-08,6.70405987007038e-08,6.3687917343069e-08,-1.71953972762464e-07,-2.49638043046615e-08,7.48721560752294e-08,-4.01720120228323e-08,-7.49439403090228e-08,1.61633423056248e-07,-2.13407884538365e-07,2.61901357274452e-07,3.67844305717722e-06,1.94391602651755e-06,3.14859508675246e-07,7.6492774217873e-08,4.10348656072802e-06,-4.1126150158781e-06,8.91627604411743e-07,-4.08308624947985e-07,1.58455063860624e-06,-1.26724816732431e-07,0,0,0,0,1.90562315319817e-07,0,-5.43471811192856e-09,3.74892854091394e-10,-5.2330526287106e-09,-4.55996062341274e-09,4.64012197198841e-09,-2.97955274603828e-09,8.48440950635407e-10,4.15799701561904e-09,3.63372665432387e-09,-8.19479651165186e-09,0,0,0,0,0,0,0,0,0,0,1.71678982433496e-08,-7.36110239087422e-06,1.93239831518478e-05,1.1220589862442e-05,-7.14130123872657e-05,0,0,0
